205.743301,616.306885,128.376663,192.296417,300.806274,160
204.630066,618.356079,126.885811,183.880783,304.787598,160
209.38649,622.965332,145.47644,183.557755,302.074127,160
223.022552,614.134888,164.154755,211.045029,319.994019,160
204.365036,604.692017,128.832764,191.388321,287.244934,160
204.945786,613.148743,139.221741,176.57782,309.477325,160
239.230255,625.24115,190.499481,220.842651,328.177155,160
230.385757,618.553955,151.901215,235.635284,329.339569,160
203.085205,621.371094,133.576172,171.509399,310.176239,160
226.920959,623.706482,163.218048,200.504105,323.645172,160
217.434982,619.902832,147.415436,197.882019,307.011627,160
209.499878,625.723083,128.597794,186.367569,308.546844,160
215.2677,624.598938,156.73941,194.284744,312.623932,160
218.260025,622.109192,150.64389,203.18309,315.881866,160
199.478561,603.216736,133.028687,181.573822,300.730408,160
217.93306,616.758972,142.424057,198.077301,316.757416,160
204.273331,620.192322,126.613159,185.863007,304.948456,160
214.31221,617.705933,151.381027,205.538208,316.243134,160
228.724197,620.805725,174.249603,209.780945,327.944885,160
220.714294,625.366028,157.725998,203.231003,314.227203,160
217.290329,621.65387,158.471634,192.88504,331.571991,160
209.465485,619.211609,139.434036,180.845428,298.787964,160
222.976166,646.379333,138.005234,194.472961,311.550415,160
207.660248,638.517334,126.200706,187.818344,313.486237,160
204.380066,623.761414,143.670486,198.288025,320.746094,160
227.032364,658.908691,135.842072,200.990494,322.004639,160
203.801132,635.843506,122.49736,185.757538,304.991913,160
212.311584,626.227844,146.202255,201.688736,316.355652,160
217.132782,647.294617,128.251419,192.38681,305.662323,160
197.006134,632.110901,127.47081,175.274277,323.659363,160
228.114716,644.233215,152.255646,211.013718,323.401093,160
213.575409,638.817017,136.450272,184.112457,312.717529,160
200.088165,633.726685,128.54483,185.560745,314.794861,160
213.043701,643.14209,131.961594,189.405792,308.604126,160
209.844315,647.031006,131.975739,180.603714,312.924591,160
219.929123,626.999756,166.080673,209.757156,332.814606,160
240.694244,658.653809,172.41333,209.146515,327.591095,160
209.349808,647.550293,130.275375,184.134323,318.985291,160
205.564911,625.57251,140.031876,190.826721,307.08548,160
225.404266,653.941345,140.026016,202.765121,313.830231,160
203.593765,630.83905,121.446968,196.880585,302.568268,160
208.460464,631.526855,141.343781,197.749756,319.997009,160
225.813705,664.380371,140.95929,189.194809,322.026703,160
199.13562,624.823425,131.15358,188.480164,301.041809,160
217.523788,638.2229,140.758591,199.665207,300.077667,160
213.423721,648.809814,125.772072,187.501251,303.813934,160
206.941605,627.519775,146.923828,200.591873,311.364624,160
228.602997,650.979736,147.510529,201.280716,327.770355,160
211.563797,645.554016,127.927002,184.89418,311.785492,160
200.009094,624.993896,132.174026,188.2957,304.024963,160
220.458679,654.308289,144.642349,182.495605,320.376587,160
201.498581,632.596863,121.31205,176.711746,309.432251,160
205.740555,626.562683,138.522659,188.394028,304.5672,160
217.704697,658.871338,132.807861,175.554291,323.637604,160
205.465042,622.935974,132.14476,192.387115,308.888489,160
224.842178,636.617615,143.780106,202.39653,318.015991,160
226.04158,671.743225,135.044098,186.24472,328.108521,160
201.738464,625.507141,131.330948,189.858246,309.391479,160
218.504196,633.026062,141.526184,202.623352,319.315094,160
225.890732,662.288269,152.50087,182.01326,332.009979,160
209.706406,621.115906,143.633667,203.820892,307.265259,160
213.917068,627.050415,127.090714,207.420212,312.214294,160
207.934448,630.574158,145.028427,186.272247,299.581665,160
205.412781,620.017029,138.379089,178.50853,315.39859,160
220.171097,646.775085,139.000977,194.711502,321.860535,160
198.281647,615.551453,116.909714,183.8853,292.751923,160
214.06514,633.521484,140.651031,194.506104,305.985016,160
219.98671,662.658569,125.048347,176.856064,323.410645,160
200.980194,622.23938,135.82135,193.495956,305.339081,160
216.951294,621.58313,146.050354,206.840027,309.464172,160
197.393417,616.15271,131.389008,178.156158,297.227448,160
202.721924,607.113098,120.049927,186.49234,301.711365,160
202.499466,622.928833,114.61042,179.434692,302.014282,160
204.60907,621.992554,135.137344,177.095566,308.372772,160
202.044846,614.953735,125.524666,170.403183,309.985626,160
213.752884,613.137268,142.34758,193.499405,305.145264,160
208.336319,618.11731,124.9664,173.599487,320.044189,160
200.299072,613.900696,118.447983,168.5784,298.3862,160
218.415695,619.605164,138.355209,200.731384,314.061554,160
208.52803,615.923096,125.347481,184.306839,293.081757,160
211.566467,616.654358,132.682922,190.236481,306.644043,160
209.286163,620.507935,124.544136,186.710434,304.282043,160
212.164078,609.047791,131.976532,198.539581,304.635193,160
209.785629,607.264038,127.172974,192.071533,302.258301,160
214.571289,605.287109,133.013504,201.397491,295.62381,160
207.355728,615.711243,125.212296,182.113022,302.903046,160
213.253326,615.50769,132.167587,189.45314,309.2995,160
226.051895,625.659363,157.458099,197.942627,320.128937,160
220.430679,623.725769,142.909225,204.032196,311.692841,160
219.274963,622.368469,144.036057,193.985825,311.686554,160
214.301346,620.448975,130.831528,197.178391,303.040192,160
210.154846,609.880249,135.74675,191.522766,297.796295,160
219.277817,628.805054,131.918839,192.765228,318.397339,160
217.801392,616.988342,139.088425,187.245239,314.632965,160
205.701675,600.849731,128.829269,186.797836,298.523071,160
216.172485,616.36731,128.483337,191.562363,306.15332,160
205.15303,615.740173,118.477592,175.560776,307.383575,160
214.178909,603.084167,157.221771,200.758118,309.78302,160
227.86235,625.075073,149.392502,200.507568,325.502197,160
211.733322,616.370422,123.300629,189.873169,316.313843,160
206.735657,607.720276,122.913765,191.479248,296.498688,160
222.725906,621.809448,144.569214,188.049576,317.948425,160
216.909698,617.506775,142.052063,196.975952,310.099701,160
216.734375,627.626465,124.589516,186.381638,307.781891,160
211.15831,619.855103,121.099869,189.135422,299.10968,160
215.674637,612.042297,146.230988,199.87677,313.550934,160
232.743393,632.365662,141.1707,211.382675,304.49588,160
209.305145,625.231689,128.106018,180.565765,310.818756,160
223.739807,617.268005,173.14357,202.57785,328.066803,160
224.722626,618.65448,130.647003,212.603226,304.485321,160
205.887512,623.939514,120.684723,177.749222,316.224792,160
219.766525,617.652527,139.746735,213.196228,311.126862,160
213.2556,613.908264,122.855522,195.763611,288.384949,160
214.131012,627.923523,125.029282,191.463547,309.547974,160
229.188248,635.933228,153.414429,203.936523,325.727661,160
235.188461,636.796997,148.885056,217.299622,316.760468,160
217.021698,616.480042,136.331787,197.449814,312.454895,160
223.424622,640.846619,124.833542,198.509689,319.940125,160
223.009918,642.927673,136.343445,195.953171,311.849091,160
211.446091,614.049072,139.287354,207.189453,316.265259,160
222.423935,619.615601,124.900833,212.935272,297.430634,160
210.409653,629.044556,122.817238,184.876938,306.797821,160
209.702393,629.78186,143.699295,177.686691,328.040833,160
221.049683,597.050659,145.523972,214.816055,294.358795,160
239.388092,625.540466,155.427063,234.609634,298.946533,160
234.183502,655.02594,141.869217,192.909271,338.703674,160
233.589981,630.39209,167.415802,237.817703,338.798492,160
239.993347,649.849304,161.602753,216.710007,331.856232,160
220.313828,646.924438,123.952599,192.289062,309.669983,160
222.8452,626.584839,152.532074,209.778946,315.984589,160
247.952393,675.609253,155.226578,212.241333,344.729279,160
211.07634,631.862854,127.144501,189.166672,319.009369,160
229.781158,632.687012,155.617737,214.367081,320.832123,160
236.482773,670.376831,137.522079,188.428192,335.486237,160
207.628571,628.605408,130.908493,192.953918,305.358521,160
202.520798,612.517456,123.785133,185.19986,317.49762,160
241.579361,646.084534,160.704803,212.871246,330.742401,160
209.684738,607.300171,132.384048,191.281143,302.902405,160
217.964951,604.815613,149.90921,198.498581,317.800964,160
226.97821,625.030212,137.049118,201.549393,313.4758,160
215.90593,619.812927,137.685486,198.658157,290.228546,160
238.83345,643.424805,138.779816,217.194336,311.977722,160
214.04335,651.528625,120.920929,188.667633,327.162109,160
220.628571,628.747192,142.246445,212.955765,302.369751,160
227.316391,652.703308,119.504143,198.477234,319.251221,160
212.66156,650.095093,140.470581,182.525085,331.730804,160
236.78949,631.088867,157.472794,226.385757,318.24408,160
220.658569,635.273438,123.935799,209.77916,305.521942,160
206.989471,634.892334,129.11174,181.285278,332.542175,160
255.415497,660.639526,179.619934,229.345718,340.399078,160
210.151932,621.480774,124.946739,198.651016,309.53772,160
221.376129,635.135132,148.801025,200.391571,317.715118,160
244.904343,662.152283,157.917404,214.662582,331.170044,160
209.584335,627.799744,139.79509,189.750916,315.414642,160
221.464691,627.518616,140.160461,198.998413,321.929565,160
224.413483,650.92627,122.089203,193.547226,308.421906,160
222.388489,634.772949,152.104919,202.940002,330.729004,160
229.302399,639.921936,137.53244,206.487061,311.645905,160
228.988403,637.839294,151.272995,202.711212,314.068878,160
214.369904,632.917542,131.695236,191.752518,318.329193,160
223.555267,640.638367,124.000778,193.341736,309.529785,160
214.034515,634.577942,126.961487,189.757584,314.07074,160
219.426346,632.924316,129.96727,202.49939,312.544922,160
225.461884,646.622375,134.640625,197.342712,314.073303,160
225.076462,646.865417,136.182159,206.722717,323.521606,160
224.719498,636.317749,139.509521,207.29953,314.967743,160
217.370224,643.622864,120.241867,195.30452,316.028076,160
217.203934,642.236755,131.387543,191.052063,322.084106,160
213.35025,627.160217,127.165482,196.701691,309.553986,160
218.47525,635.637146,117.990639,201.673721,304.062256,160
222.232864,646.77594,135.526123,196.80896,320.648682,160
218.268753,637.933044,144.333282,189.803726,318.822327,160
220.472397,634.330933,131.437943,204.691711,315.812836,160
231.45018,642.687805,145.245224,202.678665,333.482697,160
225.004333,638.507568,143.015091,199.256241,315.821381,160
255.660629,635.652832,195.302292,249.429626,335.805817,160
263.14743,657.315979,190.883987,254.40918,354.259125,160
227.491882,637.675415,139.686829,211.200577,331.768127,160
216.708084,632.385254,128.086121,188.296082,309.982849,160
233.113373,642.696899,140.422134,221.156937,337.299103,160
227.705276,635.678284,139.480499,222.439163,298.587067,160
220.814972,648.212891,132.650253,188.312592,328.750885,160
243.168533,646.675659,160.294632,241.347,327.332092,160
220.646912,627.386475,125.862259,211.33403,319.278595,160
218.833603,638.951843,141.244095,205.07135,316.172333,160
227.138229,638.442749,137.669617,207.883774,311.134918,160
213.855927,640.117065,124.90123,185.797485,312.796326,160
229.459686,636.183472,151.246399,208.735519,324.84201,160
232.481094,640.111694,151.836777,207.268646,317.95813,160
221.780502,646.386169,141.334167,185.114456,337.141937,160
217.388535,621.974976,133.905106,204.547318,305.451233,160
226.812653,633.265564,133.893799,210.345993,308.68277,160
238.481659,641.293213,165.623672,213.351654,334.329742,160
229.553101,641.197571,140.835144,201.46611,325.840515,160
214.087952,632.018494,124.30558,190.857376,314.374664,160
242.310349,643.295959,181.035782,216.056763,330.738342,160
237.059494,645.018127,147.225342,216.133408,331.450897,160
223.659744,641.474365,136.091568,214.284439,309.317932,160
229.671875,642.428467,150.146942,211.292389,328.854675,155
240.194855,648.583313,169.557739,208.307678,334.960205,155
225.094559,635.259521,135.833801,210.637772,317.056793,155
241.716125,657.566223,169.193573,207.366531,340.072662,155
237.386475,647.057922,148.572968,217.215698,329.297668,155
225.616043,636.131592,137.503082,212.736496,305.291718,155
219.288574,638.513123,129.749817,207.104767,311.559265,155
224.914856,646.278992,147.489105,192.547394,331.04422,155
232.794296,642.158569,145.771179,214.641464,322.856018,155
222.797104,638.196289,147.689926,195.956314,321.153992,155
234.432587,647.969116,163.308334,202.414902,327.34079,155
220.95726,638.883728,132.322495,194.356079,311.339417,155
216.779785,635.037781,134.451935,198.678528,320.460815,155
213.63414,628.242188,137.280457,186.474106,309.933685,155
220.777725,635.300476,132.600189,184.316528,313.142517,155
228.007782,626.821411,142.02298,210.659058,323.289398,155
232.617844,641.742554,148.101257,212.530273,324.487274,155
212.983749,632.062927,124.014259,200.036407,315.097961,155
228.387527,622.53009,150.166275,222.177826,315.377594,155
225.888367,645.576355,135.517776,197.18486,333.880676,155
228.484558,642.055969,168.772812,196.027588,320.034027,155
256.965088,635.27063,207.052139,226.17395,340.265778,155
258.326447,661.328125,172.739349,239.827209,347.208984,155
216.158188,626.462341,143.107956,193.1586,307.943542,155
239.820496,640.304321,179.261566,212.818237,325.676147,155
240.578308,645.935364,158.222198,212.103149,331.589294,155
222.993759,637.621948,135.271591,198.370316,312.0737,155
269.202026,682.651917,197.954559,233.791412,368.501221,155
257.829803,649.219055,183.09166,259.458435,333.297211,155
231.426666,639.923706,156.145432,227.502609,327.583405,155
232.528275,644.295288,158.795563,199.577881,334.745697,155
231.919052,633.49408,156.376709,208.214249,315.396454,155
223.566391,633.978333,153.758682,197.993469,330.632324,155
228.096741,641.96991,141.761597,199.953812,314.222382,155
230.186172,641.967224,153.505508,206.002029,314.695953,155
261.42572,653.702026,182.652939,257.36615,354.533051,155
243.640839,640.471313,160.736267,236.152267,332.713898,155
229.005524,639.598511,149.710571,194.969803,321.536774,155
248.314438,649.187805,180.504211,218.627151,341.40332,155
231.460342,634.696289,150.174072,207.860229,313.420197,155
232.925735,633.262939,158.883743,219.24472,312.962006,155
249.034241,651.343567,173.549438,230.375153,338.120361,155
230.414459,641.947876,142.872528,226.703262,330.283081,155
